event_id,home_team,away_team,commence_time,type,player,market,line,odds
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Cody Bellinger,batter_hits,1.5,230.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Gunnar Henderson,batter_hits,1.5,250.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Jordan Westburg,batter_hits,1.5,250.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Giancarlo Stanton,batter_hits,1.5,250.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Adley Rutschman,batter_hits,1.5,280.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Jackson Holliday,batter_hits,1.5,280.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Ryan O'Hearn,batter_hits,1.5,280.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Anthony Volpe,batter_hits,1.5,300.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Austin Wells,batter_hits,1.5,320.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Trent Grisham,batter_hits,1.5,320.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Cedric Mullins,batter_hits,1.5,340.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,DJ LeMahieu,batter_hits,1.5,350.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Ramon Laureano,batter_hits,1.5,350.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Jazz Chisholm Jr.,batter_hits,1.5,350.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Colton Cowser,batter_hits,1.5,370.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Coby Mayo,batter_hits,1.5,500.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Aaron Judge,batter_hits,2.5,750.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Jordan Westburg,batter_hits,2.5,1100.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Paul Goldschmidt,batter_hits,2.5,1200.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Cody Bellinger,batter_hits,2.5,1200.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Gunnar Henderson,batter_hits,2.5,1300.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Giancarlo Stanton,batter_hits,2.5,1400.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Jackson Holliday,batter_hits,2.5,1400.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Ryan O'Hearn,batter_hits,2.5,1500.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Adley Rutschman,batter_hits,2.5,1500.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Anthony Volpe,batter_hits,2.5,1700.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Trent Grisham,batter_hits,2.5,1800.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Austin Wells,batter_hits,2.5,1900.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Cedric Mullins,batter_hits,2.5,2000.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,DJ LeMahieu,batter_hits,2.5,2100.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Ramon Laureano,batter_hits,2.5,2100.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Colton Cowser,batter_hits,2.5,2100.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Jazz Chisholm Jr.,batter_hits,2.5,2100.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Coby Mayo,batter_hits,2.5,3400.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Aaron Judge,batter_home_runs,0.5,124.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Giancarlo Stanton,batter_home_runs,0.5,220.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Austin Wells,batter_home_runs,0.5,350.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Trent Grisham,batter_home_runs,0.5,370.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Cody Bellinger,batter_home_runs,0.5,400.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Jazz Chisholm Jr.,batter_home_runs,0.5,400.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Paul Goldschmidt,batter_home_runs,0.5,430.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Cedric Mullins,batter_home_runs,0.5,460.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Jordan Westburg,batter_home_runs,0.5,500.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Ramon Laureano,batter_home_runs,0.5,540.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Gunnar Henderson,batter_home_runs,0.5,560.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Anthony Volpe,batter_home_runs,0.5,560.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Colton Cowser,batter_home_runs,0.5,560.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Ryan O'Hearn,batter_home_runs,0.5,600.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Adley Rutschman,batter_home_runs,0.5,630.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Jackson Holliday,batter_home_runs,0.5,700.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,DJ LeMahieu,batter_home_runs,0.5,870.0
1f2651cdb92eb35e4b6cf022e6482881,New York Yankees,Baltimore Orioles,2025-06-20 23:06:00+00:00,batter,Coby Mayo,batter_home_runs,0.5,900.0
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h baltimore orioles,h2h,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h new york yankees,h2h,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,spreads baltimore orioles,spreads,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,spreads new york yankees,spreads,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,totals over,totals,7.5,-114.0
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,totals under,totals,7.5,-107.0
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h pittsburgh pirates,h2h,,152.0
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h texas rangers,h2h,,-188.0
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,spreads pittsburgh pirates,spreads,1.5,-113.0
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,spreads texas rangers,spreads,-1.5,-108.0
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h boston red sox,h2h,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h san francisco giants,h2h,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,spreads boston red sox,spreads,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,spreads san francisco giants,spreads,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h chicago cubs,h2h,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h seattle mariners,h2h,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,spreads chicago cubs,spreads,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,spreads seattle mariners,spreads,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h los angeles dodgers,h2h,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h washington nationals,h2h,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,spreads los angeles dodgers,spreads,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,spreads washington nationals,spreads,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h houston astros,h2h,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h los angeles angels,h2h,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,spreads houston astros,spreads,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,spreads los angeles angels,spreads,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h chicago white sox,h2h,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h toronto blue jays,h2h,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,spreads chicago white sox,spreads,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,spreads toronto blue jays,spreads,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h oakland athletics,h2h,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,spreads oakland athletics,spreads,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h cleveland guardians,h2h,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,spreads cleveland guardians,spreads,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h atlanta braves,h2h,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h miami marlins,h2h,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,spreads atlanta braves,spreads,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,spreads miami marlins,spreads,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h cincinnati reds,h2h,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,h2h st. louis cardinals,h2h,,
394d0ade265d12771303adcabcbf216c,Pittsburgh Pirates,Texas Rangers,2025-06-20 22:41:00+00:00,team,spreads cincinnati reds,spreads,,
