event_id,home_team,away_team,commence_time,type,player,market,line,odds
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,team,spreads milwaukee brewers,spreads,,
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,team,h2h los angeles dodgers,h2h,,
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,team,h2h new york mets,h2h,,
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,team,spreads los angeles dodgers,spreads,,
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,team,spreads new york mets,spreads,,
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,team,h2h san diego padres,h2h,,
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,team,h2h san francisco giants,h2h,,
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,team,spreads san diego padres,spreads,,
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,team,spreads san francisco giants,spreads,,
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,team,h2h minnesota twins,h2h,,
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,team,h2h oakland athletics,h2h,,
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,team,spreads minnesota twins,spreads,,
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,team,spreads oakland athletics,spreads,,
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,team,h2h boston red sox,h2h,,
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,team,h2h los angeles angels,h2h,,
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,team,spreads boston red sox,spreads,,
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,team,spreads los angeles angels,spreads,,
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,pitcher,Jonathan Cannon,pitcher_strikeouts,4.5,112.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,pitcher,Jonathan Cannon,pitcher_strikeouts,4.5,-142.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,pitcher,Jack Flaherty,pitcher_strikeouts,6.5,116.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,pitcher,Jack Flaherty,pitcher_strikeouts,6.5,-154.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,pitcher,Jack Flaherty,pitcher_strikeouts,6.5,117.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,pitcher,Jack Flaherty,pitcher_strikeouts,6.5,-152.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,pitcher,Jonathan Cannon,pitcher_strikeouts,4.5,109.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,pitcher,Jonathan Cannon,pitcher_strikeouts,4.5,-141.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,pitcher,Jack Flaherty,pitcher_strikeouts,6.5,115.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,pitcher,Jack Flaherty,pitcher_strikeouts,6.5,-150.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,pitcher,Jonathan Cannon,pitcher_strikeouts,4.5,105.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,pitcher,Jonathan Cannon,pitcher_strikeouts,4.5,-135.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Riley Greene,batter_hits,1.5,175.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Kerry Carpenter,batter_hits,1.5,170.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Gleyber Torres,batter_hits,1.5,185.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Colt Keith,batter_hits,1.5,210.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Dillon Dingler,batter_hits,1.5,220.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Spencer Torkelson,batter_hits,1.5,250.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Chase Meidroth,batter_hits,1.5,280.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Lenyn Sosa,batter_hits,1.5,280.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Javier Baez,batter_hits,1.5,280.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Miguel Vargas,batter_hits,1.5,290.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Wenceel Perez,batter_hits,1.5,300.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Trey Sweeney,batter_hits,1.5,340.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Mike Tauchman,batter_hits,1.5,360.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Andrew Benintendi,batter_hits,1.5,360.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Luis Robert Jr.,batter_hits,1.5,390.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Joshua Palacios,batter_hits,1.5,420.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Edgar Quero,batter_hits,1.5,430.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Josh Rojas,batter_hits,1.5,700.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Kerry Carpenter,batter_hits,2.5,750.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Riley Greene,batter_hits,2.5,850.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Gleyber Torres,batter_hits,2.5,900.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Dillon Dingler,batter_hits,2.5,1100.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Colt Keith,batter_hits,2.5,1100.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Spencer Torkelson,batter_hits,2.5,1300.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Chase Meidroth,batter_hits,2.5,1600.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Javier Baez,batter_hits,2.5,1600.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Wenceel Perez,batter_hits,2.5,1600.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Miguel Vargas,batter_hits,2.5,1700.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Lenyn Sosa,batter_hits,2.5,1700.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Mike Tauchman,batter_hits,2.5,2100.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Trey Sweeney,batter_hits,2.5,2200.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Andrew Benintendi,batter_hits,2.5,2200.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Joshua Palacios,batter_hits,2.5,2600.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Edgar Quero,batter_hits,2.5,2600.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Luis Robert Jr.,batter_hits,2.5,2600.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Josh Rojas,batter_hits,2.5,4900.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Kerry Carpenter,batter_hits,0.5,-310.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Gleyber Torres,batter_hits,0.5,-300.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Riley Greene,batter_hits,0.5,-300.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Dillon Dingler,batter_hits,0.5,-250.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Colt Keith,batter_hits,0.5,-250.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Spencer Torkelson,batter_hits,0.5,-220.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Javier Baez,batter_hits,0.5,-210.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Miguel Vargas,batter_hits,0.5,-210.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Lenyn Sosa,batter_hits,0.5,-210.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Chase Meidroth,batter_hits,0.5,-200.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Wenceel Perez,batter_hits,0.5,-185.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Mike Tauchman,batter_hits,0.5,-170.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Trey Sweeney,batter_hits,0.5,-170.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Andrew Benintendi,batter_hits,0.5,-170.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Luis Robert Jr.,batter_hits,0.5,-160.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Edgar Quero,batter_hits,0.5,-145.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Joshua Palacios,batter_hits,0.5,-145.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Josh Rojas,batter_hits,0.5,100.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Kerry Carpenter,batter_home_runs,0.5,300.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Riley Greene,batter_home_runs,0.5,340.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Spencer Torkelson,batter_home_runs,0.5,360.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Miguel Vargas,batter_home_runs,0.5,430.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Gleyber Torres,batter_home_runs,0.5,520.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Andrew Benintendi,batter_home_runs,0.5,540.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Colt Keith,batter_home_runs,0.5,540.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Luis Robert Jr.,batter_home_runs,0.5,560.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Dillon Dingler,batter_home_runs,0.5,560.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Javier Baez,batter_home_runs,0.5,600.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Lenyn Sosa,batter_home_runs,0.5,630.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Joshua Palacios,batter_home_runs,0.5,630.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Wenceel Perez,batter_home_runs,0.5,630.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Trey Sweeney,batter_home_runs,0.5,680.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Mike Tauchman,batter_home_runs,0.5,800.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Edgar Quero,batter_home_runs,0.5,870.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Chase Meidroth,batter_home_runs,0.5,900.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Josh Rojas,batter_home_runs,0.5,1060.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Luis Robert Jr.,batter_hits,0.5,-159.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Luis Robert Jr.,batter_hits,0.5,122.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Spencer Torkelson,batter_hits,0.5,-222.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Spencer Torkelson,batter_hits,0.5,166.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Javier Baez,batter_hits,0.5,-200.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Javier Baez,batter_hits,0.5,152.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Kerry Carpenter,batter_hits,1.5,178.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Kerry Carpenter,batter_hits,1.5,-238.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Lenyn Sosa,batter_hits,0.5,-208.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Lenyn Sosa,batter_hits,0.5,158.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Riley Greene,batter_hits,1.5,186.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Riley Greene,batter_hits,1.5,-250.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Wenceel Perez,batter_hits,0.5,-185.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Wenceel Perez,batter_hits,0.5,140.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Andrew Benintendi,batter_hits,0.5,-172.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Andrew Benintendi,batter_hits,0.5,131.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Miguel Vargas,batter_hits,0.5,-200.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Miguel Vargas,batter_hits,0.5,151.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Colt Keith,batter_hits,0.5,-250.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Colt Keith,batter_hits,0.5,186.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Dillon Dingler,batter_hits,0.5,-233.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Dillon Dingler,batter_hits,0.5,175.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Josh Rojas,batter_hits,0.5,-106.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Josh Rojas,batter_hits,0.5,-122.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Gleyber Torres,batter_hits,1.5,186.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Gleyber Torres,batter_hits,1.5,-250.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Trey Sweeney,batter_hits,0.5,-167.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Trey Sweeney,batter_hits,0.5,127.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Mike Tauchman,batter_hits,0.5,-167.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Mike Tauchman,batter_hits,0.5,128.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Chase Meidroth,batter_hits,0.5,-213.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Chase Meidroth,batter_hits,0.5,161.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Edgar Quero,batter_hits,0.5,-156.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Edgar Quero,batter_hits,0.5,121.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Joshua Palacios,batter_hits,0.5,-154.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Joshua Palacios,batter_hits,0.5,118.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Spencer Torkelson,batter_home_runs,1.5,1650.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Spencer Torkelson,batter_home_runs,0.5,250.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Luis Robert Jr.,batter_home_runs,0.5,400.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Luis Robert Jr.,batter_home_runs,1.5,2400.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Javier Baez,batter_home_runs,1.5,3400.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Javier Baez,batter_home_runs,0.5,500.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Riley Greene,batter_home_runs,1.5,1650.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Riley Greene,batter_home_runs,0.5,250.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Lenyn Sosa,batter_home_runs,1.5,3400.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Lenyn Sosa,batter_home_runs,0.5,500.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Kerry Carpenter,batter_home_runs,0.5,225.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Kerry Carpenter,batter_home_runs,1.5,1400.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Wenceel Perez,batter_home_runs,1.5,3400.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Wenceel Perez,batter_home_runs,0.5,500.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Andrew Benintendi,batter_home_runs,0.5,500.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Andrew Benintendi,batter_home_runs,1.5,3400.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Colt Keith,batter_home_runs,0.5,500.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Colt Keith,batter_home_runs,1.5,3400.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Miguel Vargas,batter_home_runs,0.5,350.0
0ae61d1233277840c2d817a3d874a44f,Chicago White Sox,Detroit Tigers,2025-06-02 23:41:00+00:00,batter,Miguel Vargas,batter_home_runs,1.5,2150.0
