event_id,home_team,away_team,commence_time,type,player,market,line,odds
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,team,spreads arizona diamondbacks,spreads,,
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,team,spreads seattle mariners,spreads,,
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,team,h2h atlanta braves,h2h,,
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,team,h2h milwaukee brewers,h2h,,
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,team,spreads atlanta braves,spreads,,
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,team,spreads milwaukee brewers,spreads,,
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,team,h2h chicago white sox,h2h,,
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,team,h2h houston astros,h2h,,
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,team,spreads chicago white sox,spreads,,
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,team,spreads houston astros,spreads,,
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,pitcher,Nick Lodolo,pitcher_strikeouts,4.5,-145.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,pitcher,Nick Lodolo,pitcher_strikeouts,4.5,110.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,pitcher,Logan Allen,pitcher_strikeouts,3.5,-105.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,pitcher,Logan Allen,pitcher_strikeouts,3.5,-125.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Jose Ramirez,batter_hits,1.5,165.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Jose Ramirez,batter_hits,1.5,-225.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Santiago Espinal,batter_hits,1.5,180.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Santiago Espinal,batter_hits,1.5,-245.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Steven Kwan,batter_hits,1.5,185.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Steven Kwan,batter_hits,1.5,-255.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Elly De La Cruz,batter_hits,0.5,-255.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Elly De La Cruz,batter_hits,0.5,185.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Tyler Stephenson,batter_hits,0.5,-255.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Tyler Stephenson,batter_hits,0.5,185.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Christian Encarnacion-Strand,batter_hits,0.5,-235.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Christian Encarnacion-Strand,batter_hits,0.5,170.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Lane Thomas,batter_hits,0.5,-235.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Lane Thomas,batter_hits,0.5,170.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Carlos Santana,batter_hits,0.5,-210.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Carlos Santana,batter_hits,0.5,155.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Jose Trevino,batter_hits,0.5,-210.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Jose Trevino,batter_hits,0.5,155.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,TJ Friedl,batter_hits,0.5,-205.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,TJ Friedl,batter_hits,0.5,150.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Spencer Steer,batter_hits,0.5,-200.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Spencer Steer,batter_hits,0.5,145.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,David Fry,batter_hits,0.5,-185.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,David Fry,batter_hits,0.5,135.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Gabriel Arias,batter_hits,0.5,-185.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Gabriel Arias,batter_hits,0.5,135.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Angel Martinez,batter_hits,0.5,-180.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Angel Martinez,batter_hits,0.5,130.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Matt McLain,batter_hits,0.5,-175.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Matt McLain,batter_hits,0.5,130.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Bo Naylor,batter_hits,0.5,-140.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Bo Naylor,batter_hits,0.5,100.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Johnathan Rodriguez,batter_hits,0.5,-140.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Johnathan Rodriguez,batter_hits,0.5,100.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Will Benson,batter_hits,0.5,-115.0
00469524f7460e69f676919a85d0a381,Cleveland Guardians,Cincinnati Reds,2025-06-11 17:11:00+00:00,batter,Will Benson,batter_hits,0.5,-120.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h cincinnati reds,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h cleveland guardians,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads cincinnati reds,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads cleveland guardians,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,totals over,totals,8.5,-114.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,totals under,totals,8.5,-106.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h minnesota twins,h2h,,-136.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h texas rangers,h2h,,112.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads minnesota twins,spreads,-1.5,153.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads texas rangers,spreads,1.5,-187.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h colorado rockies,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h san francisco giants,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads colorado rockies,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads san francisco giants,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h los angeles dodgers,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h san diego padres,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads los angeles dodgers,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads san diego padres,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h los angeles angels,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h oakland athletics,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads los angeles angels,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads oakland athletics,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h boston red sox,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h tampa bay rays,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads boston red sox,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads tampa bay rays,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h st. louis cardinals,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h toronto blue jays,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads st. louis cardinals,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads toronto blue jays,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h kansas city royals,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h new york yankees,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads kansas city royals,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads new york yankees,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h new york mets,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h washington nationals,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads new york mets,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads washington nationals,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h chicago cubs,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h philadelphia phillies,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads chicago cubs,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads philadelphia phillies,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h miami marlins,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h pittsburgh pirates,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads miami marlins,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads pittsburgh pirates,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h baltimore orioles,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h detroit tigers,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads baltimore orioles,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads detroit tigers,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h arizona diamondbacks,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h seattle mariners,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads arizona diamondbacks,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads seattle mariners,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h atlanta braves,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h milwaukee brewers,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads atlanta braves,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads milwaukee brewers,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h chicago white sox,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,h2h houston astros,h2h,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads chicago white sox,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,team,spreads houston astros,spreads,,
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,pitcher,David Festa,pitcher_strikeouts,5.5,115.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,pitcher,David Festa,pitcher_strikeouts,5.5,-150.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,batter,Byron Buxton,batter_hits,0.5,-245.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,batter,Byron Buxton,batter_hits,0.5,180.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,batter,Carlos Correa,batter_hits,0.5,-220.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,batter,Carlos Correa,batter_hits,0.5,160.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,batter,Ryan Jeffers,batter_hits,0.5,-210.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,batter,Ryan Jeffers,batter_hits,0.5,155.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,batter,Trevor Larnach,batter_hits,0.5,-210.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,batter,Trevor Larnach,batter_hits,0.5,155.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,batter,Ty France,batter_hits,0.5,-210.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,batter,Ty France,batter_hits,0.5,155.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,batter,Royce Lewis,batter_hits,0.5,-195.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,batter,Royce Lewis,batter_hits,0.5,145.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,batter,Brooks Lee,batter_hits,0.5,-175.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,batter,Brooks Lee,batter_hits,0.5,125.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,batter,Christian Vazquez,batter_hits,0.5,-160.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,batter,Christian Vazquez,batter_hits,0.5,120.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,batter,Matt Wallner,batter_hits,0.5,-150.0
12b95ffb05832f805277c189682777d3,Minnesota Twins,Texas Rangers,2025-06-11 23:41:00+00:00,batter,Matt Wallner,batter_hits,0.5,110.0
12e107667debc05cb45e5a6de6783720,Colorado Rockies,San Francisco Giants,2025-06-12 00:41:00+00:00,team,h2h cincinnati reds,h2h,,
12e107667debc05cb45e5a6de6783720,Colorado Rockies,San Francisco Giants,2025-06-12 00:41:00+00:00,team,h2h cleveland guardians,h2h,,
