event_id,home_team,away_team,commence_time,type,player,market,line,odds
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,spreads seattle mariners,spreads,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,h2h chicago cubs,h2h,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,h2h cincinnati reds,h2h,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,spreads chicago cubs,spreads,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,spreads cincinnati reds,spreads,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,h2h st. louis cardinals,h2h,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,h2h texas rangers,h2h,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,spreads st. louis cardinals,spreads,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,spreads texas rangers,spreads,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,h2h milwaukee brewers,h2h,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,h2h philadelphia phillies,h2h,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,spreads milwaukee brewers,spreads,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,spreads philadelphia phillies,spreads,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,h2h colorado rockies,h2h,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,h2h new york mets,h2h,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,spreads colorado rockies,spreads,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,spreads new york mets,spreads,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,h2h arizona diamondbacks,h2h,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,h2h washington nationals,h2h,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,spreads arizona diamondbacks,spreads,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,team,spreads washington nationals,spreads,,
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,pitcher,Slade Cecconi,pitcher_strikeouts,5.5,103.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,pitcher,Slade Cecconi,pitcher_strikeouts,5.5,-133.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,pitcher,Kyle Hendricks,pitcher_strikeouts,3.5,-102.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,pitcher,Kyle Hendricks,pitcher_strikeouts,3.5,-127.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Luis Rengifo,batter_hits,0.5,-130.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Luis Rengifo,batter_hits,2.5,1250.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Luis Rengifo,batter_hits,1.5,330.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Taylor Ward,batter_hits,2.5,1000.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Taylor Ward,batter_hits,0.5,-182.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Taylor Ward,batter_hits,1.5,260.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Carlos Santana,batter_hits,0.5,-161.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Carlos Santana,batter_hits,1.5,290.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Carlos Santana,batter_hits,2.5,1100.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jose Ramirez,batter_hits,0.5,-250.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jose Ramirez,batter_hits,2.5,675.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jose Ramirez,batter_hits,1.5,186.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Mike Trout,batter_hits,2.5,950.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Mike Trout,batter_hits,0.5,-204.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Mike Trout,batter_hits,1.5,250.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jo Adell,batter_hits,1.5,280.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jo Adell,batter_hits,2.5,1050.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jo Adell,batter_hits,0.5,-164.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jhonkensy Noel,batter_hits,2.5,1200.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jhonkensy Noel,batter_hits,0.5,-145.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jhonkensy Noel,batter_hits,1.5,310.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Gabriel Arias,batter_hits,1.5,260.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Gabriel Arias,batter_hits,2.5,1000.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Gabriel Arias,batter_hits,0.5,-185.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Steven Kwan,batter_hits,2.5,550.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Steven Kwan,batter_hits,3.5,1750.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Steven Kwan,batter_hits,1.5,186.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Steven Kwan,batter_hits,0.5,-323.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Bo Naylor,batter_hits,0.5,-130.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Bo Naylor,batter_hits,1.5,340.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Bo Naylor,batter_hits,2.5,1250.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Logan O'Hoppe,batter_hits,0.5,-175.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Logan O'Hoppe,batter_hits,2.5,625.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Logan O'Hoppe,batter_hits,1.5,200.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Angel Martinez,batter_hits,1.5,188.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Angel Martinez,batter_hits,2.5,675.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Angel Martinez,batter_hits,0.5,-244.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Zach Neto,batter_hits,2.5,950.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Zach Neto,batter_hits,0.5,-204.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Zach Neto,batter_hits,1.5,240.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Nolan Schanuel,batter_hits,1.5,240.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Nolan Schanuel,batter_hits,0.5,-213.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Nolan Schanuel,batter_hits,2.5,950.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Scott Kingery,batter_hits,0.5,-110.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Scott Kingery,batter_hits,1.5,525.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Scott Kingery,batter_hits,2.5,2100.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jorge Soler,batter_hits,0.5,-147.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jorge Soler,batter_hits,2.5,1150.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jorge Soler,batter_hits,1.5,310.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Kyle Manzardo,batter_hits,2.5,1000.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Kyle Manzardo,batter_hits,1.5,260.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Kyle Manzardo,batter_hits,0.5,-192.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Daniel Schneemann,batter_hits,0.5,-164.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Daniel Schneemann,batter_hits,2.5,1100.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Daniel Schneemann,batter_hits,1.5,280.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Mike Trout,batter_home_runs,1.5,1900.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Mike Trout,batter_home_runs,0.5,300.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jose Ramirez,batter_home_runs,1.5,2400.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jose Ramirez,batter_home_runs,0.5,400.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Carlos Santana,batter_home_runs,0.5,500.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Carlos Santana,batter_home_runs,1.5,3400.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Luis Rengifo,batter_home_runs,1.5,4900.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Luis Rengifo,batter_home_runs,0.5,900.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Taylor Ward,batter_home_runs,1.5,3400.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Taylor Ward,batter_home_runs,0.5,500.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jhonkensy Noel,batter_home_runs,1.5,3400.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jhonkensy Noel,batter_home_runs,0.5,500.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jo Adell,batter_home_runs,1.5,3400.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jo Adell,batter_home_runs,0.5,500.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Gabriel Arias,batter_home_runs,0.5,600.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Gabriel Arias,batter_home_runs,1.5,3900.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Steven Kwan,batter_home_runs,1.5,4900.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Steven Kwan,batter_home_runs,0.5,900.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Bo Naylor,batter_home_runs,0.5,400.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Bo Naylor,batter_home_runs,1.5,2400.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Angel Martinez,batter_home_runs,0.5,700.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Angel Martinez,batter_home_runs,1.5,4400.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Logan O'Hoppe,batter_home_runs,0.5,500.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Logan O'Hoppe,batter_home_runs,1.5,3400.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Zach Neto,batter_home_runs,1.5,3400.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Zach Neto,batter_home_runs,0.5,500.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jorge Soler,batter_home_runs,1.5,3400.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Jorge Soler,batter_home_runs,0.5,500.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Kyle Manzardo,batter_home_runs,0.5,400.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Kyle Manzardo,batter_home_runs,1.5,2400.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Daniel Schneemann,batter_home_runs,1.5,3400.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Daniel Schneemann,batter_home_runs,0.5,500.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Nolan Schanuel,batter_home_runs,0.5,900.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Nolan Schanuel,batter_home_runs,1.5,4900.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Scott Kingery,batter_home_runs,1.5,4900.0
365907e132322ee76107442625f70fa7,Cleveland Guardians,Los Angeles Angels,2025-05-31 20:11:00+00:00,batter,Scott Kingery,batter_home_runs,0.5,900.0
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,h2h cleveland guardians,h2h,,
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,h2h los angeles angels,h2h,,
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,spreads cleveland guardians,spreads,,
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,spreads los angeles angels,spreads,,
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,totals over,totals,9.0,-110.0
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,totals under,totals,9.0,-110.0
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,h2h oakland athletics,h2h,,145.0
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,h2h toronto blue jays,h2h,,-160.0
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,spreads oakland athletics,spreads,1.5,-143.0
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,spreads toronto blue jays,spreads,-1.5,123.0
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,h2h pittsburgh pirates,h2h,,
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,h2h san diego padres,h2h,,
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,spreads pittsburgh pirates,spreads,,
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,spreads san diego padres,spreads,,
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,h2h baltimore orioles,h2h,,
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,h2h chicago white sox,h2h,,
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,spreads baltimore orioles,spreads,,
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,spreads chicago white sox,spreads,,
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,h2h detroit tigers,h2h,,
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,h2h kansas city royals,h2h,,
38552b61e28a1b46fec48355bb6e7c8d,Toronto Blue Jays,Oakland Athletics,2025-05-31 19:07:00+00:00,team,spreads detroit tigers,spreads,,
