event_id,home_team,away_team,commence_time,type,player,market,line,odds
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,spreads miami marlins,spreads,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,spreads tampa bay rays,spreads,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,h2h philadelphia phillies,h2h,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,h2h pittsburgh pirates,h2h,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,spreads philadelphia phillies,spreads,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,spreads pittsburgh pirates,spreads,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,h2h minnesota twins,h2h,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,h2h toronto blue jays,h2h,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,spreads minnesota twins,spreads,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,spreads toronto blue jays,spreads,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,h2h boston red sox,h2h,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,h2h new york yankees,h2h,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,spreads boston red sox,spreads,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,spreads new york yankees,spreads,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,h2h milwaukee brewers,h2h,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,h2h san diego padres,h2h,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,spreads milwaukee brewers,spreads,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,spreads san diego padres,spreads,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,h2h arizona diamondbacks,h2h,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,h2h cincinnati reds,h2h,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,spreads arizona diamondbacks,spreads,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,team,spreads cincinnati reds,spreads,,
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,pitcher,Jacob deGrom,pitcher_strikeouts,5.5,-102.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,pitcher,Jacob deGrom,pitcher_strikeouts,5.5,-130.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,pitcher,Mitchell Parker,pitcher_strikeouts,3.5,-164.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,pitcher,Mitchell Parker,pitcher_strikeouts,3.5,128.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,pitcher,Jacob deGrom,pitcher_strikeouts,5.5,-105.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,pitcher,Jacob deGrom,pitcher_strikeouts,5.5,-120.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,batter,Josh Jung,batter_hits,1.5,185.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,batter,Josh Jung,batter_hits,1.5,-250.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,batter,Corey Seager,batter_hits,0.5,-265.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,batter,Corey Seager,batter_hits,0.5,190.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,batter,Jake Burger,batter_hits,0.5,-260.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,batter,Jake Burger,batter_hits,0.5,190.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,batter,Sam Haggerty,batter_hits,0.5,-255.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,batter,Sam Haggerty,batter_hits,0.5,185.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,batter,Wyatt Langford,batter_hits,0.5,-250.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,batter,Wyatt Langford,batter_hits,0.5,185.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,batter,Jonah Heim,batter_hits,0.5,-230.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,batter,Jonah Heim,batter_hits,0.5,165.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,batter,Marcus Semien,batter_hits,0.5,-185.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,batter,Marcus Semien,batter_hits,0.5,135.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,batter,Adolis Garcia,batter_hits,0.5,-180.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,batter,Adolis Garcia,batter_hits,0.5,130.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,batter,Kyle Higashioka,batter_hits,0.5,-150.0
5e2fc19452bf149f49620e78147811b1,Washington Nationals,Texas Rangers,2025-06-07 20:06:00+00:00,batter,Kyle Higashioka,batter_hits,0.5,110.0
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h atlanta braves,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h san francisco giants,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads atlanta braves,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads san francisco giants,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,totals over,totals,7.0,-121.0
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,totals under,totals,7.0,-101.0
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h los angeles angels,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h seattle mariners,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads los angeles angels,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads seattle mariners,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h chicago white sox,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h kansas city royals,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads chicago white sox,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads kansas city royals,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h baltimore orioles,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h oakland athletics,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads baltimore orioles,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads oakland athletics,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h texas rangers,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h washington nationals,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads texas rangers,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads washington nationals,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h cleveland guardians,h2h,,112.0
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h houston astros,h2h,,-137.0
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads cleveland guardians,spreads,1.5,-150.0
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads houston astros,spreads,-1.5,130.0
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h colorado rockies,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h new york mets,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads colorado rockies,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads new york mets,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h los angeles dodgers,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h st. louis cardinals,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads los angeles dodgers,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads st. louis cardinals,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h chicago cubs,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h detroit tigers,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads chicago cubs,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads detroit tigers,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h miami marlins,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h tampa bay rays,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads miami marlins,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads tampa bay rays,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h philadelphia phillies,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h pittsburgh pirates,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads philadelphia phillies,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads pittsburgh pirates,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h minnesota twins,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h toronto blue jays,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads minnesota twins,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads toronto blue jays,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h boston red sox,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h new york yankees,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads boston red sox,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads new york yankees,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h milwaukee brewers,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h san diego padres,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads milwaukee brewers,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads san diego padres,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h arizona diamondbacks,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,h2h cincinnati reds,h2h,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads arizona diamondbacks,spreads,,
61ee1f762d8c83268e78f79bc7f62101,Cleveland Guardians,Houston Astros,2025-06-07 20:11:00+00:00,team,spreads cincinnati reds,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h atlanta braves,h2h,,146.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h san francisco giants,h2h,,-179.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads atlanta braves,spreads,1.5,-155.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads san francisco giants,spreads,-1.5,135.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,totals over,totals,7.5,101.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,totals under,totals,7.5,-124.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h los angeles angels,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h seattle mariners,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads los angeles angels,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads seattle mariners,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h chicago white sox,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h kansas city royals,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads chicago white sox,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads kansas city royals,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h baltimore orioles,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h oakland athletics,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads baltimore orioles,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads oakland athletics,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h texas rangers,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h washington nationals,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads texas rangers,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads washington nationals,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h cleveland guardians,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h houston astros,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads cleveland guardians,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads houston astros,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h colorado rockies,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h new york mets,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads colorado rockies,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads new york mets,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h los angeles dodgers,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h st. louis cardinals,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads los angeles dodgers,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads st. louis cardinals,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h chicago cubs,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h detroit tigers,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads chicago cubs,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads detroit tigers,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h miami marlins,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h tampa bay rays,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads miami marlins,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads tampa bay rays,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h philadelphia phillies,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h pittsburgh pirates,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads philadelphia phillies,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads pittsburgh pirates,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h minnesota twins,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h toronto blue jays,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads minnesota twins,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads toronto blue jays,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h boston red sox,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h new york yankees,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads boston red sox,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads new york yankees,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h milwaukee brewers,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h san diego padres,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads milwaukee brewers,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads san diego padres,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h arizona diamondbacks,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,h2h cincinnati reds,h2h,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads arizona diamondbacks,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,team,spreads cincinnati reds,spreads,,
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,pitcher,Logan Webb,pitcher_strikeouts,5.5,-112.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,pitcher,Logan Webb,pitcher_strikeouts,5.5,-112.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,batter,Ronald Acuna Jr.,batter_hits,2.5,850.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,batter,Heliot Ramos,batter_hits,2.5,1100.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,batter,Jung Hoo Lee,batter_hits,2.5,1100.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,batter,Austin Riley,batter_hits,2.5,1100.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,batter,Marcell Ozuna,batter_hits,2.5,1300.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,batter,Wilmer Flores,batter_hits,2.5,1400.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,batter,Ozzie Albies,batter_hits,2.5,1500.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,batter,Matt Olson,batter_hits,2.5,1500.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,batter,Alex Verdugo,batter_hits,2.5,1700.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,batter,Michael Harris II,batter_hits,2.5,1800.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,batter,Matt Chapman,batter_hits,2.5,1900.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,batter,Dominic Smith,batter_hits,2.5,1900.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,batter,Mike Yastrzemski,batter_hits,2.5,2000.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,batter,Willy Adames,batter_hits,2.5,2100.0
670a9885a5dad570afee3433536ec120,San Francisco Giants,Atlanta Braves,2025-06-07 20:06:00+00:00,batter,Nick Allen,batter_hits,2.5,2400.0
