event_id,home_team,away_team,commence_time,type,player,market,line,odds
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,spreads colorado rockies,spreads,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,h2h atlanta braves,h2h,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,h2h baltimore orioles,h2h,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,spreads atlanta braves,spreads,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,spreads baltimore orioles,spreads,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,h2h minnesota twins,h2h,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,h2h tampa bay rays,h2h,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,spreads minnesota twins,spreads,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,spreads tampa bay rays,spreads,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,h2h arizona diamondbacks,h2h,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,h2h kansas city royals,h2h,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,spreads arizona diamondbacks,spreads,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,spreads kansas city royals,spreads,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,h2h miami marlins,h2h,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,h2h milwaukee brewers,h2h,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,spreads miami marlins,spreads,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,spreads milwaukee brewers,spreads,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,h2h new york mets,h2h,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,h2h new york yankees,h2h,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,spreads new york mets,spreads,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,spreads new york yankees,spreads,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,h2h pittsburgh pirates,h2h,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,h2h seattle mariners,h2h,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,spreads pittsburgh pirates,spreads,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,team,spreads seattle mariners,spreads,,
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,pitcher,Colin Rea,pitcher_strikeouts,3.5,-128.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,pitcher,Colin Rea,pitcher_strikeouts,3.5,100.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,pitcher,Miles Mikolas,pitcher_strikeouts,3.5,-118.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,pitcher,Miles Mikolas,pitcher_strikeouts,3.5,-112.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,pitcher,Miles Mikolas,pitcher_strikeouts,3.5,-118.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,pitcher,Miles Mikolas,pitcher_strikeouts,3.5,-110.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,pitcher,Colin Rea,pitcher_strikeouts,3.5,-122.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,pitcher,Colin Rea,pitcher_strikeouts,3.5,-106.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,pitcher,Colin Rea,pitcher_strikeouts,3.5,-125.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,pitcher,Colin Rea,pitcher_strikeouts,3.5,-105.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,pitcher,Miles Mikolas,pitcher_strikeouts,3.5,-120.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,pitcher,Miles Mikolas,pitcher_strikeouts,3.5,-110.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Brendan Donovan,batter_hits,1.5,145.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Kyle Tucker,batter_hits,1.5,150.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Seiya Suzuki,batter_hits,1.5,160.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Alec Burleson,batter_hits,1.5,160.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Pete Crow-Armstrong,batter_hits,1.5,180.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Masyn Winn,batter_hits,1.5,180.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Ian Happ,batter_hits,1.5,180.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Willson Contreras,batter_hits,1.5,200.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Dansby Swanson,batter_hits,1.5,220.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Nolan Arenado,batter_hits,1.5,230.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Carson Kelly,batter_hits,1.5,230.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Michael Busch,batter_hits,1.5,260.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Nico Hoerner,batter_hits,1.5,270.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Lars Nootbaar,batter_hits,1.5,290.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Matt Shaw,batter_hits,1.5,340.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Pedro Pages,batter_hits,1.5,340.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Nolan Gorman,batter_hits,1.5,350.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Victor Scott II,batter_hits,1.5,390.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Brendan Donovan,batter_hits,2.5,650.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Kyle Tucker,batter_hits,2.5,700.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Alec Burleson,batter_hits,2.5,750.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Ian Happ,batter_hits,2.5,800.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Seiya Suzuki,batter_hits,2.5,800.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Masyn Winn,batter_hits,2.5,850.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Pete Crow-Armstrong,batter_hits,2.5,950.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Willson Contreras,batter_hits,2.5,1100.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Nolan Arenado,batter_hits,2.5,1200.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Carson Kelly,batter_hits,2.5,1200.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Dansby Swanson,batter_hits,2.5,1300.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Nico Hoerner,batter_hits,2.5,1500.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Michael Busch,batter_hits,2.5,1600.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Lars Nootbaar,batter_hits,2.5,1700.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Nolan Gorman,batter_hits,2.5,2000.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Pedro Pages,batter_hits,2.5,2000.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Victor Scott II,batter_hits,2.5,2300.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Matt Shaw,batter_hits,2.5,2300.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Kyle Tucker,batter_hits,0.5,-360.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Brendan Donovan,batter_hits,0.5,-360.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Alec Burleson,batter_hits,0.5,-350.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Seiya Suzuki,batter_hits,0.5,-350.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Ian Happ,batter_hits,0.5,-300.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Pete Crow-Armstrong,batter_hits,0.5,-300.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Masyn Winn,batter_hits,0.5,-280.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Willson Contreras,batter_hits,0.5,-270.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Dansby Swanson,batter_hits,0.5,-250.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Nolan Arenado,batter_hits,0.5,-240.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Carson Kelly,batter_hits,0.5,-240.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Michael Busch,batter_hits,0.5,-220.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Nico Hoerner,batter_hits,0.5,-220.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Lars Nootbaar,batter_hits,0.5,-200.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Matt Shaw,batter_hits,0.5,-180.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Nolan Gorman,batter_hits,0.5,-175.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Pedro Pages,batter_hits,0.5,-175.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Victor Scott II,batter_hits,0.5,-160.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Kyle Tucker,batter_home_runs,0.5,285.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Seiya Suzuki,batter_home_runs,0.5,285.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Pete Crow-Armstrong,batter_home_runs,0.5,300.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Ian Happ,batter_home_runs,0.5,350.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Nolan Gorman,batter_home_runs,0.5,360.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Michael Busch,batter_home_runs,0.5,370.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Dansby Swanson,batter_home_runs,0.5,390.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Willson Contreras,batter_home_runs,0.5,420.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Lars Nootbaar,batter_home_runs,0.5,450.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Alec Burleson,batter_home_runs,0.5,450.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Carson Kelly,batter_home_runs,0.5,460.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Pedro Pages,batter_home_runs,0.5,520.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Nolan Arenado,batter_home_runs,0.5,520.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Brendan Donovan,batter_home_runs,0.5,560.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Masyn Winn,batter_home_runs,0.5,560.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Matt Shaw,batter_home_runs,0.5,750.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Victor Scott II,batter_home_runs,0.5,900.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Nico Hoerner,batter_home_runs,0.5,1060.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Pete Crow-Armstrong,batter_hits,1.5,182.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Pete Crow-Armstrong,batter_hits,2.5,525.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Pete Crow-Armstrong,batter_hits,3.5,1750.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Pete Crow-Armstrong,batter_hits,0.5,-333.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Kyle Tucker,batter_hits,2.5,525.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Kyle Tucker,batter_hits,0.5,-345.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Kyle Tucker,batter_hits,1.5,171.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Kyle Tucker,batter_hits,3.5,1750.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Seiya Suzuki,batter_hits,3.5,1750.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Seiya Suzuki,batter_hits,2.5,525.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Seiya Suzuki,batter_hits,0.5,-345.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Seiya Suzuki,batter_hits,1.5,174.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Ian Happ,batter_hits,0.5,-238.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Ian Happ,batter_hits,2.5,700.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Ian Happ,batter_hits,1.5,192.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Nico Hoerner,batter_hits,0.5,-244.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Nico Hoerner,batter_hits,2.5,675.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Nico Hoerner,batter_hits,1.5,189.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Dansby Swanson,batter_hits,0.5,-250.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Dansby Swanson,batter_hits,1.5,185.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Dansby Swanson,batter_hits,2.5,675.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Michael Busch,batter_hits,2.5,725.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Michael Busch,batter_hits,0.5,-217.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Michael Busch,batter_hits,1.5,200.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Carson Kelly,batter_hits,2.5,750.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Carson Kelly,batter_hits,0.5,-200.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Carson Kelly,batter_hits,1.5,220.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Michael Busch,batter_home_runs,1.5,2150.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Michael Busch,batter_home_runs,0.5,350.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Nico Hoerner,batter_home_runs,1.5,4900.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Nico Hoerner,batter_home_runs,0.5,900.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Pete Crow-Armstrong,batter_home_runs,1.5,1900.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Pete Crow-Armstrong,batter_home_runs,0.5,300.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Dansby Swanson,batter_home_runs,0.5,400.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Dansby Swanson,batter_home_runs,1.5,2400.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Kyle Tucker,batter_home_runs,0.5,250.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Kyle Tucker,batter_home_runs,1.5,1650.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Ian Happ,batter_home_runs,0.5,300.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Ian Happ,batter_home_runs,1.5,1900.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Seiya Suzuki,batter_home_runs,1.5,1900.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Seiya Suzuki,batter_home_runs,0.5,300.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Carson Kelly,batter_home_runs,0.5,450.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Carson Kelly,batter_home_runs,1.5,2900.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Kyle Tucker,batter_hits,1.5,155.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Kyle Tucker,batter_hits,1.5,-215.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Seiya Suzuki,batter_hits,1.5,160.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Seiya Suzuki,batter_hits,1.5,-215.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Pete Crow-Armstrong,batter_hits,1.5,180.0
1ab8d1ee4a6057da8977923a8b5ecb58,Chicago Cubs,St. Louis Cardinals,2025-07-04 18:21:00+00:00,batter,Pete Crow-Armstrong,batter_hits,1.5,-245.0
