event_id,home_team,away_team,commence_time,type,player,market,line,odds
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Drew Waters,batter_hits,0.5,-150.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Cole Young,batter_hits,0.5,-140.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,John Rave,batter_hits,0.5,-130.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Bobby Witt Jr.,batter_hits,2.5,1000.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Julio Rodriguez,batter_hits,2.5,1000.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Vinnie Pasquantino,batter_hits,2.5,1200.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Maikel Garcia,batter_hits,2.5,1300.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,J.P. Crawford,batter_hits,2.5,1300.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Jorge Polanco,batter_hits,2.5,1400.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Jonathan India,batter_hits,2.5,1600.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Cal Raleigh,batter_hits,2.5,1700.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Ben Williamson,batter_hits,2.5,1800.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Salvador Perez,batter_hits,2.5,1900.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Randy Arozarena,batter_hits,2.5,2000.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Jac Caglianone,batter_hits,2.5,2100.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Luke Raley,batter_hits,2.5,2300.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Dominic Canzone,batter_hits,2.5,2300.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Kyle Isbel,batter_hits,2.5,2700.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Drew Waters,batter_hits,2.5,2700.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,John Rave,batter_hits,2.5,3100.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Cole Young,batter_hits,2.5,3400.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Julio Rodriguez,batter_hits,1.5,200.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Bobby Witt Jr.,batter_hits,1.5,200.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Vinnie Pasquantino,batter_hits,1.5,220.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Maikel Garcia,batter_hits,1.5,240.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,J.P. Crawford,batter_hits,1.5,240.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Jorge Polanco,batter_hits,1.5,260.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Cal Raleigh,batter_hits,1.5,290.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Ben Williamson,batter_hits,1.5,310.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Jonathan India,batter_hits,1.5,310.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Salvador Perez,batter_hits,1.5,330.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Randy Arozarena,batter_hits,1.5,340.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Luke Raley,batter_hits,1.5,360.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Jac Caglianone,batter_hits,1.5,360.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Dominic Canzone,batter_hits,1.5,370.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Kyle Isbel,batter_hits,1.5,400.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Drew Waters,batter_hits,1.5,420.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Cole Young,batter_hits,1.5,490.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,John Rave,batter_hits,1.5,500.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Cal Raleigh,batter_home_runs,0.5,240.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Bobby Witt Jr.,batter_home_runs,0.5,430.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Julio Rodriguez,batter_home_runs,0.5,460.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Jorge Polanco,batter_home_runs,0.5,480.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Vinnie Pasquantino,batter_home_runs,0.5,520.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Dominic Canzone,batter_home_runs,0.5,540.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Randy Arozarena,batter_home_runs,0.5,560.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Salvador Perez,batter_home_runs,0.5,600.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Luke Raley,batter_home_runs,0.5,600.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Jac Caglianone,batter_home_runs,0.5,800.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,J.P. Crawford,batter_home_runs,0.5,1000.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Jonathan India,batter_home_runs,0.5,1000.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Maikel Garcia,batter_home_runs,0.5,1060.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Ben Williamson,batter_home_runs,0.5,1100.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Kyle Isbel,batter_home_runs,0.5,1100.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,John Rave,batter_home_runs,0.5,1100.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Drew Waters,batter_home_runs,0.5,1200.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Cole Young,batter_home_runs,0.5,1200.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Julio Rodriguez,batter_hits,2.5,550.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Julio Rodriguez,batter_hits,1.5,199.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Julio Rodriguez,batter_hits,3.5,1750.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Julio Rodriguez,batter_hits,0.5,-303.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Salvador Perez,batter_hits,1.5,260.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Salvador Perez,batter_hits,0.5,-189.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Salvador Perez,batter_hits,2.5,1000.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,J.P. Crawford,batter_hits,2.5,700.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,J.P. Crawford,batter_hits,1.5,210.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,J.P. Crawford,batter_hits,0.5,-204.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Cal Raleigh,batter_hits,0.5,-192.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Cal Raleigh,batter_hits,2.5,950.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Cal Raleigh,batter_hits,1.5,250.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Kyle Isbel,batter_hits,2.5,1250.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Kyle Isbel,batter_hits,0.5,-128.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Kyle Isbel,batter_hits,1.5,330.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Maikel Garcia,batter_hits,1.5,198.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Maikel Garcia,batter_hits,0.5,-227.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Maikel Garcia,batter_hits,2.5,700.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Bobby Witt Jr.,batter_hits,2.5,550.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Bobby Witt Jr.,batter_hits,3.5,1750.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Bobby Witt Jr.,batter_hits,1.5,190.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Bobby Witt Jr.,batter_hits,0.5,-323.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Drew Waters,batter_hits,2.5,1150.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Drew Waters,batter_hits,0.5,-143.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Drew Waters,batter_hits,1.5,310.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Randy Arozarena,batter_hits,2.5,1050.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Randy Arozarena,batter_hits,1.5,280.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Randy Arozarena,batter_hits,0.5,-167.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Dominic Canzone,batter_hits,1.5,280.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Dominic Canzone,batter_hits,0.5,-161.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Dominic Canzone,batter_hits,2.5,1050.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Vinnie Pasquantino,batter_hits,1.5,188.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Vinnie Pasquantino,batter_hits,2.5,600.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Vinnie Pasquantino,batter_hits,0.5,-222.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Jorge Polanco,batter_hits,0.5,-196.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Jorge Polanco,batter_hits,1.5,250.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Jorge Polanco,batter_hits,2.5,950.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Jonathan India,batter_hits,2.5,775.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Jonathan India,batter_hits,0.5,-196.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Jonathan India,batter_hits,1.5,220.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Mark Canha,batter_hits,1.5,425.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Mark Canha,batter_hits,2.5,1700.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Mark Canha,batter_hits,0.5,-112.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Donovan Solano,batter_hits,2.5,650.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Donovan Solano,batter_hits,0.5,-182.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Donovan Solano,batter_hits,1.5,210.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Ben Williamson,batter_hits,2.5,1100.0
328ef5ad25957c2c1d5ed018e22fea20,Seattle Mariners,Kansas City Royals,2025-07-01 01:41:00+00:00,batter,Ben Williamson,batter_hits,0.5,-156.0
