event_id,home_team,away_team,commence_time,type,player,market,line,odds
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,h2h pittsburgh pirates,h2h,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,spreads detroit tigers,spreads,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,spreads pittsburgh pirates,spreads,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,h2h houston astros,h2h,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,h2h oakland athletics,h2h,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,spreads houston astros,spreads,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,spreads oakland athletics,spreads,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,h2h chicago white sox,h2h,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,h2h st. louis cardinals,h2h,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,spreads chicago white sox,spreads,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,spreads st. louis cardinals,spreads,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,h2h atlanta braves,h2h,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,h2h new york mets,h2h,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,spreads atlanta braves,spreads,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,spreads new york mets,spreads,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,h2h cincinnati reds,h2h,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,h2h minnesota twins,h2h,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,spreads cincinnati reds,spreads,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,spreads minnesota twins,spreads,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,h2h colorado rockies,h2h,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,h2h washington nationals,h2h,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,spreads colorado rockies,spreads,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,spreads washington nationals,spreads,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,h2h cleveland guardians,h2h,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,h2h san francisco giants,h2h,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,spreads cleveland guardians,spreads,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,spreads san francisco giants,spreads,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,h2h los angeles dodgers,h2h,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,h2h san diego padres,h2h,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,spreads los angeles dodgers,spreads,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,team,spreads san diego padres,spreads,,
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,pitcher,Kevin Gausman,pitcher_strikeouts,5.5,-110.0
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,pitcher,Kevin Gausman,pitcher_strikeouts,5.5,-115.0
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,batter,Bo Bichette,batter_hits,1.5,140.0
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,batter,Bo Bichette,batter_hits,1.5,-190.0
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,batter,Vladimir Guerrero Jr.,batter_hits,1.5,185.0
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,batter,Vladimir Guerrero Jr.,batter_hits,1.5,-255.0
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,batter,Alejandro Kirk,batter_hits,1.5,200.0
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,batter,Alejandro Kirk,batter_hits,1.5,-275.0
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,batter,Ernie Clement,batter_hits,0.5,-260.0
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,batter,Ernie Clement,batter_hits,0.5,190.0
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,batter,Addison Barger,batter_hits,0.5,-235.0
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,batter,Addison Barger,batter_hits,0.5,170.0
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,batter,George Springer,batter_hits,0.5,-215.0
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,batter,George Springer,batter_hits,0.5,160.0
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,batter,Andres Gimenez,batter_hits,0.5,-200.0
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,batter,Andres Gimenez,batter_hits,0.5,145.0
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,batter,Myles Straw,batter_hits,0.5,-145.0
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,batter,Myles Straw,batter_hits,0.5,105.0
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,batter,Davis Schneider,batter_hits,0.5,110.0
33be14f41769b4e51cba34c9e7429f7f,Toronto Blue Jays,Arizona Diamondbacks,2025-06-19 19:07:00+00:00,batter,Davis Schneider,batter_hits,0.5,-145.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h arizona diamondbacks,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h toronto blue jays,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads arizona diamondbacks,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads toronto blue jays,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,totals over,totals,7.5,-112.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,totals under,totals,7.5,-108.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h miami marlins,h2h,,152.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h philadelphia phillies,h2h,,-187.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads miami marlins,spreads,1.5,-119.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads philadelphia phillies,spreads,-1.5,-102.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h los angeles angels,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h new york yankees,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads los angeles angels,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads new york yankees,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h baltimore orioles,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h tampa bay rays,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads baltimore orioles,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads tampa bay rays,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h detroit tigers,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h pittsburgh pirates,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads detroit tigers,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads pittsburgh pirates,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h houston astros,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h oakland athletics,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads houston astros,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads oakland athletics,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h chicago white sox,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h st. louis cardinals,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads chicago white sox,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads st. louis cardinals,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h atlanta braves,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h new york mets,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads atlanta braves,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads new york mets,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h cincinnati reds,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h minnesota twins,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads cincinnati reds,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads minnesota twins,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h colorado rockies,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h washington nationals,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads colorado rockies,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads washington nationals,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h cleveland guardians,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h san francisco giants,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads cleveland guardians,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads san francisco giants,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h los angeles dodgers,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,h2h san diego padres,h2h,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads los angeles dodgers,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,team,spreads san diego padres,spreads,,
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,pitcher,Cristopher Sanchez,pitcher_strikeouts,5.5,-110.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,pitcher,Cristopher Sanchez,pitcher_strikeouts,5.5,-120.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,pitcher,Edward Cabrera,pitcher_strikeouts,5.5,116.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,pitcher,Edward Cabrera,pitcher_strikeouts,5.5,-148.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,pitcher,Cristopher Sanchez,pitcher_strikeouts,5.5,110.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,pitcher,Cristopher Sanchez,pitcher_strikeouts,5.5,-145.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,pitcher,Edward Cabrera,pitcher_strikeouts,4.5,-140.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,pitcher,Edward Cabrera,pitcher_strikeouts,4.5,110.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Trea Turner,batter_hits,2.5,750.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Xavier Edwards,batter_hits,2.5,850.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Alec Bohm,batter_hits,2.5,900.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Nick Castellanos,batter_hits,2.5,1100.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Otto Lopez,batter_hits,2.5,1200.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Agustín Ramírez,batter_hits,2.5,1200.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Bryson Stott,batter_hits,2.5,1400.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,J.T. Realmuto,batter_hits,2.5,1500.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Max Kepler,batter_hits,2.5,1500.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Edmundo Sosa,batter_hits,2.5,1600.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Brandon Marsh,batter_hits,2.5,1600.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Eric Wagaman,batter_hits,2.5,1700.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Dane Myers,batter_hits,2.5,1800.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Kyle Schwarber,batter_hits,2.5,2000.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Connor Norby,batter_hits,2.5,2000.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Nick Fortes,batter_hits,2.5,2200.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Kyle Stowers,batter_hits,2.5,2200.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Javier Sanoja,batter_hits,2.5,2600.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Trea Turner,batter_hits,0.5,-310.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Xavier Edwards,batter_hits,0.5,-290.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Alec Bohm,batter_hits,0.5,-270.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Otto Lopez,batter_hits,0.5,-240.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Agustín Ramírez,batter_hits,0.5,-240.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Nick Castellanos,batter_hits,0.5,-230.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,J.T. Realmuto,batter_hits,0.5,-210.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Bryson Stott,batter_hits,0.5,-210.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Eric Wagaman,batter_hits,0.5,-195.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Max Kepler,batter_hits,0.5,-195.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Brandon Marsh,batter_hits,0.5,-190.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Edmundo Sosa,batter_hits,0.5,-185.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Dane Myers,batter_hits,0.5,-180.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Connor Norby,batter_hits,0.5,-180.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Nick Fortes,batter_hits,0.5,-170.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Kyle Stowers,batter_hits,0.5,-170.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Kyle Schwarber,batter_hits,0.5,-165.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Javier Sanoja,batter_hits,0.5,-165.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Trea Turner,batter_hits,1.5,175.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Xavier Edwards,batter_hits,1.5,185.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Alec Bohm,batter_hits,1.5,190.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Otto Lopez,batter_hits,1.5,220.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Nick Castellanos,batter_hits,1.5,230.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,Agustín Ramírez,batter_hits,1.5,240.0
359ca9655b772155e2ad7febf8d81f62,Miami Marlins,Philadelphia Phillies,2025-06-19 22:41:00+00:00,batter,J.T. Realmuto,batter_hits,1.5,260.0
